#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Chinese_Trad_Global.bin
#	File created on: 2025-05-10 17:46:10
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	TXT_CONGRAT_FIRST	恭喜！您到了匿藏處！
0	AUTO	PARTMANU_KESTREL	KESTREL
0	AUTO	LBL_SELL_CAR	出售汽車
0	AUTO	TXT_TLTP_PENDING_COUNTER	您有{0:d}個交友邀請有待回覆
0	AUTO	TXT_PRERACE_WAITFOROPP	等待車手中...
0	AUTO	TTRL_PERFSHOP_2_TEXT	拖放一個零件到車上，就可以預覽它的效果。
0	AUTO	MSG_PUP_HEAT_LEVEL_1	通緝級別1
0	AUTO	MSG_PUP_HEAT_LEVEL_2	通緝級別2
0	AUTO	MSG_PUP_HEAT_LEVEL_3	通緝級別3
0	AUTO	MSG_PUP_HEAT_LEVEL_4	通緝級別4
0	AUTO	MSG_PUP_HEAT_LEVEL_5	通緝級別5
0	AUTO	TXT_NEWS_RARE_ITEM_LUCKY_DRAW_SHORT	朋友贏得了罕有零件
0	AUTO	TXT_LBL_NEWS_FILTER_ALL	全部
0	AUTO	CMN_FLIP_MODE	翻轉模式
0	AUTO	TXT_CONGRAT_THIRD	恭喜！您是第三名成員到達！
0	AUTO	TTRL_AMPLIFIERS_1	聲譽和現金增值即時倍增您的競速獎勵。它們很容易買得到，而且可以提升\n\n您的成績數天。
0	AUTO	TTRL_AMPLIFIERS_2	移動滑鼠到這裡查看詳細信息
0	AUTO	TTRL_AMPLIFIERS_3	增加獎勵
0	AUTO	TTRL_AMPLIFIERS_4	點擊即可用SPEEDBOOST購買
0	AUTO	PRESETCAR_DESCRIPTION_NISSAN_350Z_1	終點線
0	AUTO	PRESETCAR_DESCRIPTION_NISSAN_350Z_2	金光閃閃
0	AUTO	SKILLNAME_UNRELENTINGFORCE	冷酷力量
0	AUTO	MSG_PUP_SHIELD	護盾
0	AUTO	TXT_OPTNS_SOC_GROUP	啟用社交自由探索過濾器
0	AUTO	TXT_POPUP_DUELDRIVBUSY	不能決鬥。那個車手正忙著。
0	AUTO	NFSW_LMAB_AVLP_HEADER	勢不可擋的旋風！
0	AUTO	TTRL_CARDEALER_2_HEADER	選擇風格
0	AUTO	TXT_CHUD_TTP_FRIENDS	朋友名單
0	AUTO	TTRL_FIRSTDRIVER_1_HDR	您的第一個車手
0	AUTO	TXT_RCEGDT_TIER_RESTRICTION	限制{0:d}級別
0	AUTO	TTRL_FIRSTDRIVER_2_HDR	輸入名稱
0	AUTO	TXT_NEWS_CARDPACK_CARSTYLE_SALE_HEADER	風格套裝現在大特賣
0	AUTO	TTRL_FIRSTDRIVER_3_HDR	選擇圖片
0	AUTO	TLE_POPUP_APPEAR_OFFLINE	以離線狀態示人 
0	AUTO	TTRL_FIRSTDRIVER_4_HDR	點擊繼續
0	AUTO	SERVERERROR_FATAL_INVALIDARGUMENTS_BODY	無效的指令行參數
0	AUTO	TXT_CMN_ACCELERATE	加速
0	AUTO	TXT_NEWS_LINK_GOTO_GIFT	兌換禮物
0	AUTO	NFSW_MITS_ECDG_HEADER	專為直線競速打造的改裝車
0	AUTO	NFSW_Firebird_Formula_header1	在NFSW展開您的翅膀！
0	AUTO	NFSW_Firebird_Formula_header2	體驗大型6.6L V8引擎！
0	AUTO	PARTMANU_AMERIKON	AMERIKON SPEEDSYSTEMS
0	AUTO	LBL_SELECT_DRIVER	選擇車手
0	AUTO	TXT_POPUP_BUYSLOTFAIL_INSUFFICIENTCARSLOTS	您的汽車槽全部爆滿。
0	AUTO	PARTMANU_TRANSTEK	TRANSTEK
0	AUTO	CAR_MDL_CAMAROZL1	CAMARO ZL1
0	AUTO	NFSW_350z_underground_rerelease_Header1	350Z 「飆風再起2」 回歸
0	AUTO	NFSW_350z_underground_rerelease_Header2	退休復出！
0	AUTO	TXT_TLTP_RCEGDT_LENGTH	賽道長度
0	AUTO	TTRL_PERFSHOP_3_TEXT	您的賽車級別會隨總體評分而改變
0	AUTO	TXT_NEWS_RARE_ITEM_WON_CARDPACK	[0:l4]剛剛購買[2:k]，贏得了[1:l5]！<br/> [3:l0] / [4:l1]
0	AUTO	TXT_BUST_LIMIT	可被逮{0:d}次
0	AUTO	TEST_BUTTON_REMOVE_ME	按鍵
0	AUTO	TXT_NEWS_RACE_WON	您剛剛首次贏了多人競速。
0	AUTO	TXT_OPTNS_VID_ANTALIAS	抗混疊功能
0	AUTO	ID_COMMON_CURRENCY_NOCENTS	${0:f.0}
0	AUTO	CAR_MDL_CHARGER69	CHARGER R/T
0	AUTO	events_win_streak_longest_name	連勝！
0	AUTO	TXT_NEWS_CASH_AMP_EXPIRING	您的現金增值將在1天到期。提早補充，以讓您繼續放大獎勵！<br/> [0:l0]
0	AUTO	CMN_PURCHASE_CARS	購買汽車
0	AUTO	TXT_NEWS_TIER2_FORCEDINDUCTIONPACK_SHORT	第2級別壓力系統感應套裝現在大特賣！
0	AUTO	TXT_TUTRL_HDR_REWARDS	獲取獎勵
0	AUTO	TXT_CMN_AVAIL_POWERUPS	可供POWERUP
0	AUTO	TXT_CHUD_TTP_PROFILE	您的車手檔案（U）
0	AUTO	TXT_TLTP_GPLSET_UNITS	切換速度和距離的量度單位
0	AUTO	TXT_NEWS_SALE_AFTERMARKETSHOP	售後商店的指定售後零件正在大特賣，優惠期有限！買得越多，節省越多！
0	AUTO	TXT_SYSCHT_GRP_GRPALRDY	無法發送邀請。車手已經在一個群組。
0	AUTO	ID_COMMON_DATE_FORMAT_EUROPE	dd/MM/yyyy
0	AUTO	TXT_CNM_ZONE_BRAKES	刹車
0	AUTO	CAR_MANU_VAUXHALL	VAUXHALL
0	AUTO	SKILLS_SHOW_UNKNOWN	顯示不適用技能
0	AUTO	TXT_REPORT_CHEAT	作弊
0	AUTO	TXT_OPTNS_VOIP_ACTIVATION_MODE	啟動模式
0	AUTO	TXT_DRAG_N_DROP_HELP	拖放彩繪到您的汽車
0	AUTO	REWARD_TYPE_PowerupBonus_REP	團隊POWERUP獎金†{0:f.0}
0	AUTO	TXT_NEWS_GENERICULTRA_Header1	現在就獲取您的超級包！
0	AUTO	TXT_NFSW_STARTER_PACK_A	感謝您加入我們的《極速快感世界》，我們希望您與您的新Speedhunters Toyota Corolla AE86有一個偷快的遊戲時光。別忘了，您可以用任何一個您創造的車手來開您的獨家汽車和使用入門POWERUP套裝
0	AUTO	TXT_NFSW_STARTER_PACK_B	感謝您加入我們的《極速快感世界》，我們希望您與您的新Speedhunters Nissan Silvia S15有一個偷快的遊戲時光。別忘了，您可以用任何一個您創造的車手來開您的獨家汽車和使用入門POWERUP套裝。
0	AUTO	TXT_NFSW_STARTER_PACK_C	感謝您加入我們的《極速快感世界》，我們希望您與您的新VW Scirrocco有一個偷快的遊戲時光。別忘了，您可以用任何一個您創造的車手來開您的獨家汽車和使用入門POWERUP套裝。
0	AUTO	TXT_NFSW_STARTER_PACK_D	感謝您加入我們的《極速快感世界》，我們希望您與您的新Mazda Mazdaspeed3有一個偷快的遊戲時光。別忘了，您可以用任何一個您創造的車手來開您的獨家汽車和使用入門POWERUP套裝。
0	AUTO	TXT_ACHIEVEMENT_FILTER_COMPLETED	已完成
0	AUTO	TXT_LBL_NEWS_FILTER_SYSTEM	系統
0	AUTO	CUST_VINYL_GROUP_TRIBAL_INKEE	INKEE
0	AUTO	TXT_CRTDRVR_NAMECNTUSE	該名稱無法使用。請嘗試另一個。
0	AUTO	TTRL_PERFSHOP_4_TEXT	點擊這裡以確認您所有的選項
0	AUTO	NFSW_POR_91140_HEADER1	終極的Porsche 911！
0	AUTO	CLIENT_ERROR_NOT_ENOUGH_VA	沒有足夠的延續記憶體，請重新啟動。
0	AUTO	TXT_NEWS_TIME_MINUTES	{0:d}分鐘前
0	AUTO	CAR_MDL_300C	HEMI® 300C SRT8
0	AUTO	CAR_MDL_350Z	350Z (Z33)
0	AUTO	CAR_MDL_370Z	370Z (Z34)
0	AUTO	CAR_MDL_991S	911 CARRERA S
0	AUTO	CAR_MDL_CTSV	CTS-V
0	AUTO	CAR_MDL_CUDA	HEMI® CUDA
0	AUTO	CUST_VINYL_GROUP_TRIBAL_NOMAD	NOMAD
0	AUTO	REWARD_TYPE_HeatLevel_TOKEN	通緝級別獎金{0:$}
0	AUTO	TXT_ENTER_STORE_POPUP_TITLE	進入商店
0	AUTO	RANKING_HUD_TIME_ELEAPSED	總時間
0	AUTO	SKILLMOD_DESC_JUMPSTART	競速開始時的Powerup啟動鎖已減少了{0:s}
0	AUTO	CMN_ACHIEVEMENTS	成就記錄
0	AUTO	TXT_REPORT_CAR_CUSTOMIZATION	車輛改裝
0	AUTO	TXT_PRFL_HONOR_WINS	榮譽勝利
0	AUTO	TXT_TLTP_CHT_HIDE	隱藏
0	AUTO	TXT_TLTP_CHT_SHOW	顯示
0	AUTO	RANKING_HUD_CURRENT_LAP_TIME	現圈時間
0	AUTO	CMN_RACENOW_SEARCHING	尋找競賽中
0	AUTO	CUST_VINYL_GROUP_CAMO_MASKIROVKA	MASKIROVKA
0	AUTO	CMN_CANCEL_CAR_CHANGE	取消汽車更換
0	AUTO	NFSW_PA_ZONRDSTR_Header1	打開車頂200MPH
0	AUTO	NFSW_PA_ZONRDSTR_Header2	為貴賓而設的競速車！
0	AUTO	TXT_POPUP_BUYPERFORMANCEUPGRADEFAIL_MAXSTACKORRENTALLIMIT	不能重覆性能升級。
0	AUTO	TTRL_CUSTOMIZATION_1_HDR	客製改裝
0	AUTO	MSG_PUP_WAVE_LEVEL	波浪等級{0:s}開始
0	AUTO	TXT_NEWS_SAFEHOUSE_NEW_CAR	《極速快感世界》有新車！現在就去汽車經銷商，查看[0:c]！<br/>[1:l0]
0	AUTO	TOOL_TIP_WALDO_SCALE_UNIFORM_DOWN	均勻向下縮放Y
0	AUTO	TXT_TUTRL_MULTIPLRACES	多人競速
0	AUTO	TXT_CMN_FINISHED	完成
0	AUTO	SKILLMOD_DESC_RAPID_REFILL	加快修復破輪胎的準備時間{0:s}
0	AUTO	NFSW_JEUXVID_LONG	《極速快感世界》是一款免費線上競速遊戲，讓您置身大型多人遊戲世界並自行決定玩法。聯繫好友或飆速挑戰全球車手！藉由不斷擴充的車輛清單，駕駛最新跑車競速狂飆，或回味經典的NFS時光。透過無限的塗裝與外觀組合，將您的個性烙印在車輛上。
0	AUTO	TXT_INSTR_PURSUIT_POWERUP	POWERUP在《極速快感世界》裡，無論在追捕或在競速中，都一樣有用。所有用於追捕的POWERUP以橙色標示，選擇範圍從即時潛逃到緊急逃脫。
0	AUTO	BDY_CONFIRM_BOOST_STORE_FLOW	[您想離開這個畫面，並取消所有未提交的更改嗎？]
0	AUTO	TXT_CARDPACK_PLATINUM	鉑金套裝
0	AUTO	CAR_MDL_VANTAGEV12	V12 VANTAGE
0	AUTO	TXT_NEWS_PANEL_OFFERS	特別功能
0	AUTO	TXT_CURRENTLY_DRIVING	目前駕駛這輛車
0	AUTO	TXT_NEWS_GENERIC_LINK_FORMAT	<font color='{0:s}'><a href='link://{1:s}'>{2:s}</a></font>
0	AUTO	TXT_SLOT_INFO_OUT_OF_SLOTS	沒有車槽可用
0	AUTO	TXT_TLTP_VIDSET_BRIGHTNESS	調節屏幕亮度
0	AUTO	TXT_GAMEPLAY_TIP_10	如果有人用交通磁鐵攻擊您，嘗試假裝迎面而來的車輛，把攻擊者引到您後面的車手。
0	AUTO	TXT_GAMEPLAY_TIP_11	要盡量發揮每次氮氣，考慮您使用的地方。在長直道使用，避免在彎角使用。
0	AUTO	TXT_GAMEPLAY_TIP_12	常常使用E鍵看您的後面，因為這樣就容易阻止對手超越您。
0	AUTO	TXT_GAMEPLAY_TIP_13	完美起步是個強勁的技能，可以在競速中前段取得領先位置。
0	AUTO	TXT_GAMEPLAY_TIP_14	為了駛過最夾窄的急彎，您需要掌握使用手剎。這是逃生的利器。
0	AUTO	TXT_GAMEPLAY_TIP_15	當您參加新的競賽時，要注意小地圖，並嘗試找出最佳路線和最有用的捷徑。
0	AUTO	ERROR_KICKED_BY_ADMIN	您已經被管理員踢出了
0	AUTO	TTRL_LUCKYDRAW_1_HDR	抽獎卡
0	AUTO	HDR_CMN_RACE	競速
0	AUTO	NFSW_cayman_classic_header1	《極速快感：進化世代》奬金車來到NFSW！
0	AUTO	NFSW_cayman_classic_header2	旗艦「鯊魚科技」車頭
0	AUTO	TXT_NEWS_SALE_REGULARCARDPACKS_SHORT	定價卡套裝現在大特賣！
0	AUTO	ID_COMMON_CURRENCY	$XXX,XXX.XX
0	AUTO	TXT_DRAG_ICON_HERE	直線競速徽章在此
0	AUTO	TXT_OPTNS_GPL_AUTO	自動
0	AUTO	TXT_OPTNS_GPL_FREE	免費
0	AUTO	TXT_OPTNS_GPL_HOOD	引擎蓋
0	AUTO	CAR_MDL_TERLINGUA	TERLINGUA FORD MUSTANG
0	AUTO	BDY_POPUP_RENT_CAR_SUCCESS	您的租用車由現在開始為期{0:d}天，這輛車將成為您的現有汽車。您可以在更換汽車畫面，切換回您的其他車。
0	AUTO	TLE_POPUP_PM_CREATE_QUEUE_FAILED	無法加入遊戲輪候隊
0	AUTO	TXT_POWUP_SHIELD	護盾
0	AUTO	TTRL_FIRSTCAR_V2_2_HEADER	買一輛車
0	AUTO	LBL_ENTER_A_DRIVER_NAME	輸入車手名稱
0	AUTO	NFSW_supra_cop_Header1	雙渦輪增壓，準備追逐！
0	AUTO	NFSW_supra_cop_Header2	打敗您的競爭對手！
0	AUTO	TXT_CMN_REPORT_DRIVER	舉報車手
0	AUTO	BDY_POPUP_BUY_PACKAGE_SUCCESS	套裝已安裝
0	AUTO	LBL_TYPE_NAME_HERE	在此輸入名稱
0	AUTO	TXT_BOOST_INFO_SCREEN_BODY	¤BOOST是《極速快感世界》的虛擬貨幣。您可以使用這貨幣購買數位內容，如汽車租賃、POWERUP及增值功能。¤BOOST可以在WORLD.NEEDFORSPEED.COM遊戲中使用。
0	AUTO	BDY_POPUP_SALE_CAR_FAILED	汽車銷售失敗。請稍後再試。
0	AUTO	TITLE_SH_BOOSTERPACKSTORE_SCREEN	抽獎卡套裝
0	AUTO	TXT_TLTP_VIDSET_RESOLUTION	更改屏幕解析度和寬高比
0	AUTO	TXT_OPTNS_AUD_FRMUSICVOL	自由探索音樂的音量
0	AUTO	TXT_CNM_ZONE_ENGINE	引擎
0	AUTO	TXT_LBL_NEWS_FILTER_CREW	隊員
0	AUTO	TXT_NEWS_PANEL_FEED	最新消息
0	AUTO	badge_events_played_count_name	賽事終結者！
0	AUTO	SKILLNAME_DRAGSTER	高速車手
0	AUTO	CMN_YOUR_CART	您的購物籃
0	AUTO	TXT_TLTP_VOIP_REDUCE_ECHO	如果設定揚聲器為語音輸出裝置時，啟用迴聲降低功能，以提高語音聊天的清晰度
0	AUTO	TXT_RESULTS_SUGGSALE_TRAFFIC_MAGNET	向對手使出交通磁鐵，並觀看交通車輛來破壞對手的贏出賽事機會。
0	AUTO	NFSW_SPD_RBT_HEADER	駕此怪獸永不落後！
0	AUTO	MSF_ERROR_0771b	無法耳語。車手未能找到。
0	AUTO	CUST_VINYL_GROUP_PRIMITIVES_EI	EIKONS
0	AUTO	CUST_VINYL_GROUP_PRIMITIVES_LI	LINEAR
0	AUTO	CUST_VINYL_GROUP_PRIMITIVES_SH	SHAPES
0	AUTO	CUST_VINYL_GROUP_PRIMITIVES_VI	VISOR
0	AUTO	DRIVERSKILL_COP_RADAR_DESC	現在可以在您的小地圖上看到附近的警察巡邏車。
0	AUTO	TXT_NO_VINYLS_ON_CAR_TIP	暫沒套用彩繪
0	AUTO	TLE_POPUP_CAR_SALE	確定汽車銷售？
0	AUTO	TLE_POPUP_CAR_SOLD	成功
0	AUTO	TXT_CMN_CLASS_S1	S1
0	AUTO	TXT_CMN_CLASS_S2	S2
0	AUTO	TXT_CMN_CLASS_S3	S3
0	AUTO	TXT_ROADBLK_STARTERPACK	您《極速快感世界》入門套裝是
0	AUTO	CUST_PAINT_GROUP_CANDY	糖果表層處理
0	AUTO	TLE_POPUP_RESET_PACKAGE_CONFIRM	您確定嗎？
0	AUTO	MILESTONE_INFRACTION_RAMMINGPOLICE	撞警察
0	AUTO	CUST_PAINT_GROUP_GLOSS	光亮表層處理
0	AUTO	CUST_PAINT_GROUP_MATTE	消光表層處理
0	AUTO	TXT_NEWS_LINK_OPEN_SHOP	進入¤BOOST商店
0	AUTO	NFSW_rx8_rerelease_header1	高功率的輕型車！
0	AUTO	NFSW_rx8_rerelease_header2	運動與肌肉設計
0	AUTO	TXT_NEWS_TIER1_TIRESPACK	第1級別輪胎套裝現在於卡套裝商店限時大特賣。現在趕快購買！[0:l0]
0	AUTO	CUST_PAINT_GROUP_PEARL	珍珠表層處理
0	AUTO	TXT_LUCKYBOX_PART_SOLD	這零件以{0:$.0}出售了
0	AUTO	ID_COMMON_DATE_FORMAT	MM/dd/yyyy
0	AUTO	NFSW_cad_ctsv_Header1	《極速快感世界》裡的首輛CADILLAC！
0	AUTO	NFSW_cad_ctsv_Header2	開CTS-V去兜風！
0	AUTO	TXT_PERFORMANCE_PART_REQ_TIER	這輛車不屬於這級別
0	AUTO	CUST_VINYL_GROUP_NUMBERS_TIOTAL	TIOTAL
0	AUTO	TXT_TLTP_VIDSET_CARDETAIL	增加或減少汽車的可視細節
0	AUTO	NFSW_HUMR_HISF_HEADER	《極速快感世界》祝您假期愉快！
0	AUTO	NFSW_Megane_RS_COP_header1	法國的啟發準備好追趕
0	AUTO	NFSW_Megane_RS_COP_header2	首輛NFSW第2級別警車！
0	AUTO	SKILLNAME_SOCIALITE	交際花
0	AUTO	TXT_CONGRAT_SECOND	恭喜！您是第二名到達！
0	AUTO	TXT_BDY_HELP_LEVELUP	恭喜您!您剛升上一個等級。
0	AUTO	TXT_SYSCHT_GRP_MEMBERTOTAL	這個群組有{0:d}名車手。
0	AUTO	TXT_SYSCHT_CHNGZONE	進入{1:s}。
0	AUTO	NFSW_NSSN_R32S_HEADER	令人魂牽夢縈的經典改裝車！
0	AUTO	SKILLNAME_DEMOLITION	破壞王
0	AUTO	PRESETCAR_DESCRIPTION_ECLIPSEGT_BASE_0	靛藍色
0	AUTO	PRESETCAR_DESCRIPTION_ECLIPSEGT_BASE_1	綠色
0	AUTO	PRESETCAR_DESCRIPTION_ECLIPSEGT_BASE_2	黑色
0	AUTO	PRESETCAR_DESCRIPTION_ECLIPSEGT_BASE_3	白色
0	AUTO	PRESETCAR_DESCRIPTION_ECLIPSEGT_BASE_5	紅色
0	AUTO	CMN_VINYL_MANIPULATOR	彩繪操作:
0	AUTO	TXT_PRFL_NUMBER_OF_MP_RACES	競速數目
0	AUTO	TXT_OPTNS_VID_PRTCLSYS	粒子系統
0	AUTO	SKILLTEXT_RAPID_REFILL	減少修復破輪胎的準備時間{0:f.0}%。
0	AUTO	NFSW_SHLB_TEGUA_HEADER1	爆發原始的動力！
0	AUTO	NFSW_SHLB_TEGUA_HEADER2	為《極速快感》而特別改裝
0	AUTO	PRESETCAR_DESCRIPTION_R32_BASE_0	白色
0	AUTO	PRESETCAR_DESCRIPTION_R32_BASE_1	藍色
0	AUTO	PRESETCAR_DESCRIPTION_R32_BASE_6	紅色
0	AUTO	PRESETCAR_DESCRIPTION_R32_BASE_7	綠色
0	AUTO	CAR_MDL_GALLARDOSPYDR	GALLARDO LP 560-4 SPYDER
0	AUTO	NFSW_BMW_M6Con_Header1	強大。快速。震撼！
0	AUTO	NFSW_BMW_M6Con_Header2	為贏家而設的M6 CONVERTIBLE
0	AUTO	TXT_OPTNS_CONTROLS	控制
0	AUTO	TXT_NO_ACHIEVEMENTS	在目前篩選條件下沒有任何成就
0	AUTO	GAME_ACTION_SHIFTFIFTH	第5檔
0	AUTO	GAME_ACTION_SHIFTFIRST	第1檔
0	AUTO	CAR_MDL_VIPERSRT	VIPER SRT10
0	AUTO	TOOL_TIP_VINYL_PAINT_NEXT_LAYER	下一個色彩區
0	AUTO	TXT_CMN_COLORPICKER_TIPTEXT	套用這種顏色
0	AUTO	TXT_NEWS_CAR_CLASS_CHANGED	[0:l4] 已客制化 [1:c] 達到某 '[2:r]'級別車輛! [3:l1]
0	AUTO	TTRL_FIRSTCAR_1	沒有自己的車，您不能成為一個街頭賽車手。\n\n隨著遊戲進展，您就可以擁有很多眩目的汽車，讓您賽車和改裝。\n\n現在，就給您找一輛汽車開始。
0	AUTO	TTRL_FIRSTCAR_2	用箭頭為您的車選擇一個品牌、型號和顏色。
0	AUTO	TTRL_FIRSTCAR_3	您獲取了{0:d}現金，買您的第一輛車。
0	AUTO	TTRL_FIRSTCAR_4	一旦您決定了，點擊[購買此車]。
0	AUTO	TTRL_FIRSTCAR_5	汽車層級越高，代表性能越好。
0	AUTO	COMMON_FLOAT	{0:f.0}
0	AUTO	TXT_NEWS_CARDPACK_SPORT_HEADER	跑車套裝獨家優惠
0	AUTO	GAME_ACTION_SHIFTSIXTH	第6檔
0	AUTO	TXT_NEWS_TIER3_ENGINEPACK	第3級別引擎套裝現在於卡套裝商店限時大特賣。現在趕快購買！[0:l0]
0	AUTO	GAME_ACTION_SHIFTTHIRD	第3檔
0	AUTO	BDY_POPUP_DELETE_VINYL_CONFIRM	這彩繪不能重新套用。
0	AUTO	CMN_CUSTOMIZATION_SHOP	客製改裝
0	AUTO	TXT_POPUP_BUYSLOTFAIL_INSUFFICIENTFUNDS	您沒有足夠的資金以作此要求。
0	AUTO	MSG_PUP_ONEMORELAP_SPECTATOR	{0:s}已增加多一圈
0	AUTO	TXT_CMN_REPUTATION	聲譽
0	AUTO	TXT_SYSCHT_GRP_DRVRLEAVE	[{0:s}已離開群組。
0	AUTO	TXT_NEWS_CARDPACK_RUSSIA_HEADER	俄羅斯套裝獨家優惠
0	AUTO	NFSW_Baracuda_Header1	體驗強力的7.2升引擎
0	AUTO	NFSW_Baracuda_Header2	勁爆輪胎動力！
0	AUTO	TXT_CMN_MAXIMUM	最高
0	AUTO	TXT_CMN_CONTINUE	繼續
0	AUTO	CUST_VINYL_GROUP_TWO_TONE	TWO-TONE
0	AUTO	TTRL_AMPLIFIERS_11	增加所有聲譽獎勵X%，為期X天
0	AUTO	TXT_CMN_OPTIONS_BTN_SLASH	/
0	AUTO	TXT_PAY	付費
0	AUTO	TXT_REP	聲譽
0	AUTO	TXT_MEETING_PLACE_QUIT	退出項目
0	AUTO	CUST_VINYL_GROUP_NUMBERS_MERIDIAN	MERIDIAN
0	AUTO	TXT_SKILL_MOD_MAXED_FORMAT	最高︰{0:s}
0	AUTO	TXT_NEWS_GENERICTOPUP_Header1	限時優惠
0	AUTO	TXT_NEWS_GENERICTOPUP_Header2	購買Boost獲取奬勵禮物
0	AUTO	MSG_GENERAL_POSITION_UP	您現在是{0:s}
0	AUTO	PRESETCAR_DESCRIPTION_MAZDASPEED3_BASE_10	紅色
0	AUTO	PRESETCAR_DESCRIPTION_MAZDASPEED3_BASE_19	灰色
0	AUTO	TTRL_PURSUITTIPS_1	太糟糕了，您這次被逮捕了。不要擔心，這裡有一些提示，讓您下次追捕時使用POWERUP逃脫。
0	AUTO	TTRL_PURSUITTIPS_2	如果您在追捕中被警察包圍，使用緊急逃脫，就可以把他們推開，讓您有時間逃脫。
0	AUTO	TTRL_PURSUITTIPS_3	暴走是很棒的工具，因為它可以增加您的汽車的速度和重量，用來猛撞通過路障。
0	AUTO	TTRL_PURSUITTIPS_4	當開車通過刺帶時，要用修復破輪胎以回復您被刺破的輪胎。
0	AUTO	TTRL_PURSUITTIPS_5	使用即時潛逃就可以當您進入潛逃模式時立即結束追捕。
0	AUTO	CAR_MDL_car1044_1	POLICE INTERCEPTOR
0	AUTO	TXT_TITLE_LUCKY_BOX	幸運抽獎
0	AUTO	cmn_total_time	總時間
0	AUTO	TXT_POWUP_NOS	氮氣
0	AUTO	TXT_LUCKYBOX_INVENTORY_SOLD	您的倉庫現在滿了
0	AUTO	TXT_TUTRL_BDY_REWARDS	在每場競速結束時，您會收到現金、聲譽和抽獎卡作為獎勵。現金可以用來購買新車和升級，而贏得聲譽就會讓您更接近下一個車手等級。要加快進度，您可以啟用進展增值，就可以在您的現金和聲譽加上紅利。
0	AUTO	TXT_NEWS_REP_AMP_EXPIRING_SHORT	聲譽增值到期
0	AUTO	TXT_CMN_SELECT_BOOSTERPACK	選擇抽獎卡套裝
0	AUTO	TXT_KEY_HANDBRAKE	空白鍵
0	AUTO	TXT_TLTP_RCEGDT_SPJOIN	參加單人競賽
0	AUTO	BOOST_COST_FORMAT	¤{0:d}
0	AUTO	ID_COMMON_BOOST	${0:f.0}
0	AUTO	TXT_CHAT_LANG_BRAZILIANPORTUGUESE	巴西葡萄牙文
0	AUTO	MILESTONE_REP_AMP_ACTIVATED	聲譽增值已啟用
0	AUTO	NFSW_LAMB_MICP_HEADER	復古風格Lamborghini！
0	AUTO	TXT_SYSCHT_GRP_GRPMEMBERS	小組成員：
0	AUTO	SKILLNAME_NERVES_OF_STEEL	穩中帶勁
0	AUTO	TXT_CHUD_TTP_ACHIEVEMENTS	成就記錄（I）
0	AUTO	TTRL_PURCHASECAR_1	汽車以級別劃分，代表不同的性能範圍。雖然較高級別的汽車一般較佳，但有些汽車只可於該級別使用，所以您應該在每一級別最少都有一輛車。\n\n如果您不確定應否購買某輛車，可以首先租用。支付一些SpeedBoost，您就可以租用任何一個車型數天。\n\n租用的車往往都是預先客製，並比正常版本性能更好，但租用汽車的外型卻不可以調校。
0	AUTO	TTRL_PURCHASECAR_2	選擇您想要的級別、車廠、車型和外型風格
0	AUTO	TTRL_PURCHASECAR_3	更長的列顯示更好的性能等級。
0	AUTO	TTRL_PURCHASECAR_4	有些汽車在較高的等級開鎖。您需要現金來購買汽車。
0	AUTO	TTRL_PURCHASECAR_5	車槽設定您可以擁有多少輛車。用SpeedBoost購買更多。
0	AUTO	LBL_WORLD_MAP_OPACITY_BUTTON_LABEL	可視度
0	AUTO	TXT_POPUP_NOSELDRVRNOW	您不能在這個時候去選擇車手，因為您正在追捕中。
0	AUTO	TTRL_CARDEALER_1_HEADER	選擇過濾器
0	AUTO	CAR_MANU_BENTLEY	BENTLEY
0	AUTO	TXT_NEWS_CARDPACK_TUNER_HEADER	改裝車套裝獨家優惠
0	AUTO	NFSW_Gallardo_LP550_header1	意大利賽車傳統在NFSW！
0	AUTO	NFSW_Gallardo_LP550_header2	開最好Gallardo！
0	AUTO	TXT_PARTSHP_SELECT_PACKAGE	選擇您要安裝在汽車上的套裝，
0	AUTO	CUST_VINYL_GROUP_ATOMIC	ATOMIC
0	AUTO	SKILLMOD_DESC_MOMENTUM	彈弓的有效時間延長了{0:s}(秒)
0	AUTO	CMN_TXT_PSA	如果您想在現實世界中競速，就在您本地的賽道進行。\n\n確保您的車通過安全檢驗，並且戴上頭盔和安全帶。
0	AUTO	TXT_CMN_COPS_HIT	警察擊中：
0	AUTO	global_achievements_count_description	達成{0:s}個成就
0	AUTO	SKILLMOD_DESC_RADAR	警察的偵測範圍擴寬了{0:s}公尺
0	AUTO	TXT_RESULTS_WAITING	等待中...
0	AUTO	TXT_NEWS_CARDPACK_LUXURY_HEADER	豪華套裝獨家優惠
0	AUTO	HLP_NAME_NOT_AVAILABLE	這個名稱已不可用，建議改為:
0	AUTO	GAME_ACTION_SHIFTSECOND	第2檔
0	AUTO	SKILLTEXT_DEMOLITION	提升暴走的力量{0:f.0}%。
0	AUTO	TXT_CMN_GROUPLIST	群組清單
0	AUTO	TXT_NEWS_TIER3_FORCEDINDUCTIONPACK_SHORT	第3級別壓力感應系統套裝現在大特賣！
0	AUTO	TXT_PAINT_SHOP_COLOUR_MIXING	顏色混合：
