#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\Korean.bin
#	File created on: 2025-05-10 16:25:24
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	OL_MSG_DISCONNECTED_NEED_UPDATE	이 제품을 위한 패치 파일이 발표되었습니다. 'OK'를 선택하면 게임이 종료될 것이며, 온라인 플레이를 즐기기 위해서는 이 패치 파일을 다운로드 하여 설치해야 합니다.
0	AUTO	OL_BLOCK_FRIEND_MESSG	이 친구를 차단하기 위해서는, 음성 채팅을 종료해야 합니다.
0	103A18AB	blacklist_rival_03_leaderboard	로니
0	AUTO	SMS_MESSAGE_73_FROM	로그
0	AUTO	OPT_DO_SHADOW_DETAIL	그림자 디테일
0	AUTO	OL_MSG_ACCOUNT_LOGIN_FAILED	로비 서버로의 로그인에 실패했습니다. 서버가 다운되었거나, 현재 네트워크 문제로 인하여 연결에 장애가 발생하고 있는 것 같습니다. 네트워크 설정을 점검한 뒤, 다시 시도하여 주십시오.
0	AUTO	OL_FEEDBACK_HARASSMENT_DESC	다른 플레이어가 당신을 고의로 원치않는 관심을 표현하고 있습니다. 상대를 블럭했지만 계속 당신과 이야기하고 싶어합니다.
0	AUTO	OL_DELETE_PERSONA_CONFIRM2	정말로 이 게인 정보를 삭제하시겠습니까?
0	AUTO	LANG_SWEDISH	SVENSKA
0	AUTO	CO_BACKROOM_VISUAL	비밀 창고 비주얼
0	AUTO	MW_PAYMENT_FOR	법규 위반 지불액
0	AUTO	RAP_LOGIN_LOGGING_IN	로그인 하고 있습니다
0	AUTO	PRR_STAGE_RESULTS_BUTTON_TEXT	스테이지
0	AUTO	NOS_USED	사용된 N2O
0	AUTO	CROSS_SELL_MARVEL_VIDEO	Marvel Nemesis: Rise of the Imperfects
0	AUTO	MARKER_NAME_TURBO	유니크 터보 업그레이드
0	AUTO	HUDACTION_ENGAGE_EVENT	이벤트 참가
0	11DD531C	helpscreen_text_tollbooth_race	톨게이트 레이스는 시간과의 싸움입니다. 정해진 시간이 지나가기 전에 각각의 톨게이트에 도착해야 합니다. 실패하면? 탈락입니다! 남은 시간은 다음 톨게이트에 배정된 시간에 추가될 것입니다.
0	AUTO	OL_MESS_DECLINE_VOICE_INVITE	음성 채팅 초대가 거부되었습니다.
0	AUTO	OL_MESS_SEND_MESSAGE	메시지 보내기
0	AUTO	OL_UNBLOCK_CONFIRM	정말로 %s에 대한 차단을 해제하시겠습니까?
0	AUTO	ACH_100RACES_DESC	온라인 랭킹 레이스 100회 완주
0	AUTO	SMS_MESSAGE_74_FROM	빅
0	AUTO	OL_GETTING_RANK_DATA	서버에서 랭킹 정보를 불러오고 있습니다.
0	AUTO	OL_CHALLENGE_NUMBER_OF_PLAYERS	플레이어 수:
0	AUTO	PC_OL_LOBBY_REFRESH	새로 고침
0	AUTO	BUTTON_LOOKBACK	뒤를 보기
0	AUTO	OL_FAILED_EA_MESSENGER_CONNECT	EA 메신저 접속에 실패했습니다.
0	AUTO	TRACK_SELECT_DRAG	드래그 트랙 선택하기
0	13F38FC7	blacklist_rival_14_strength	스프린트 레이스
0	AUTO	MARKER_NAME_BRAKES	유니크 브레이크 업그레이드
0	AUTO	TOLLBOOTH_OPTIONS	톨게이트 설정
0	AUTO	CT_BRAKES_HELP	브레이크 바이어스 도움말
0	AUTO	SB_IMPOUNDED_GET_DIFFERENT_CAR	차량이 압류되었습니다. 차고에서 다른 차량을 선택하십시오.
0	AUTO	OL_MSG_CONNECT_TO_SERVER	EA 서버로 접속하고 있습니다...
0	AUTO	OLX_ERROR_FILTER_GAMERTAG	선택한 게이머태그는 적절하지 않습니다. 다른 게이머태그를 입력하고 다시 시도하십시오.
0	AUTO	OL_GAME_TYPE_COLON	게임 유형
0	AUTO	H_ADVANCED	고급
0	AUTO	OL_PLAYER_ACTIVITY	플레이어 준비 완료 – 마스터 카운트다운 재개...
0	AUTO	OL_CREATE_USER_ENTER_BIRTHDAY	생일
0	AUTO	SMS_FROM	발신자:
0	AUTO	SMS_TEXT	문자
0	AUTO	ACH_LOU_DESC	로우 박을 이기고 블랙리스트 15 중 11위 차지
0	AUTO	PT_PERFORMANCE_TUNING	튜닝
0	AUTO	DEMO_HELPTIP_BLOWN	드래그 레이스의 승패는 기어 변속 능력에 의하여 결정됩니다.^변속 표지를 주의 깊게 살펴 보십시오. 표지가 초록색이 되는 순간이 바로 변속 타이밍입니다.^완벽한 변속에 성공하면, 차량의 가속력이 향상됩니다.^변속을 하지 않고 시간을 끌면 엔진이 터질 것입니다.^엔진을 보호하고 싶다면, 모터의 온도에 관심을 기울이십시오.
0	AUTO	OL_MSG_PERSONA_CANNOT_CREATE	이 개인정보는 올바르지 않거나, 또는 현재 만들어질 수 없는 것입니다.
0	AUTO	OLX_ERROR_NO_GAMERTAGS	게이머태그를 불러올 수 없습니다.
0	AUTO	RAP_US_ASSULTING_POLICE_OFFICER	경찰 차량 공격
0	AUTO	OPT_GAMEPLAY_DAMAGE	차량 손상
0	AUTO	CARNAME_PORSCHE_CARRERA_GT	Porsche Carrera GT
0	AUTO	EA_ONLINE_TERMS_PAGE_1	EA_ONLINE_TERMS_PAGE_1 String NOT used.
0	AUTO	COMMON_ACCEPT	확인
0	AUTO	MARKER_NAME_CHASSI	유니크 서스펜션 업그레이드
0	AUTO	PAUSE_CONFIRM_QUIT_PURSUIT_SAFEHOUSE	정말로 아지트로 빠져 나가시겠습니까? 모든 추격전 진행 상황이 사라질 것입니다.
0	15A65977	blacklist_rival_10_challenge	배런에 맞서려면 이 숫자들을^채워서 현상금을 높여야 해.
0	AUTO	CHALLENGE_SERIES_DESC_54_HEADER	톨게이트 타임 어택
0	AUTO	OL_OP_VOICE_CHAT_HEADSET	헤드셋
0	AUTO	MARKER_NAME_DESCRIPTION_PINKSLIP	라이벌 레이서 차량 소유권을 얻었습니다. 다음에 아지트로 돌아가면 라이벌의 차량이 기다리고 있을 것입니다.
0	AUTO	GAME_OVER	모든 차량이 압류되었습니다. A급 수배자가 되는 데 실패했습니다.
0	1663425B	helpscreen_text_nos	니트로를 사용하면 가속력에 부스트 효과를 주어, 자신의 최고 속력에 보다 빨리 도달할 수 있습니다. 레이스 개시와 더불어 경쟁자를 따돌리거나, 경찰 차량을 따돌리기 위한 추가 속도가 필요할 때, 니트로를 사용하십시오.
0	AUTO	OL_MSG_PERSONA_CANNOT_DELETE	이 개인정보는 올바르지 않거나, 또는 현재 삭제할 수 없는 것입니다.
0	AUTO	MARKERS_SAFEHOUSE_FREE	경찰에게 체포되었을 때 사용할 수 있는 3개의 석방권을 얻었습니다.^현명하게 사용하십시오.^^건투를 빕니다.
0	AUTO	EA_ONLINE_TERMS_PROMPT	EA 온라인 사용 약관에 동의하십니까?
0	AUTO	ACH_JOE_DESC	조 베가를 이기고 블랙리스트 15 중 4위 차지
0	AUTO	OPT_COMMON_ON	켜기
0	AUTO	HUD_NEXT_TOLLBOOTH	다음 톨게이트
0	AUTO	SMS_MESSAGE_76_FROM	로그
0	AUTO	PRS_RACE_TIME	랩 타임
0	AUTO	OL_HOST_LOSTINRACE	호스트의 접속이 끊겼기 때문에 이 레이스를 계속할 수 없습니다. 처벌 또는 보상을 받지 않게 됩니다.
0	AUTO	REP_BOUNTY_HEADER	현상금:
0	AUTO	TIP_ENGAGE_MECHANIC_DESC	자유 주행 중에는 상점 아이콘과 레이스 아이콘을 주시하십시오.^^이 아이콘들은 상점을 이용하거나 레이스를 할 수 있게 해 줍니다.^^일단 아이콘에 가까이 가면 이벤트 참가 시스템이 활성화되고 화면의 왼쪽 상단에 나타납니다.
0	AUTO	OL_MSG_CREATE_PERSONA	개인정보 '%s'를 만들고 있습니다 ...
0	178DF2F2	ON_RANK_GamesPlayed	플레이 한 게임
0	AUTO	HUD_LB_RACING	레이싱
0	AUTO	OL_CONNECTION_TO_PLAYERS_LOST	다른 플레이어와 접속이 끊겼습니다. 현재의 게임 세션은 종료될 것입니다.
0	AUTO	START_NEW_CAREER	새로운 커리어 시작하기
0	AUTO	OPT_PLAYER_SPLIT_BEST_LAP	최고 랩
0	17FE20E8	blacklist_rival_15_strength	서킷 레이스
0	AUTO	CARNAME_BMW_M3_GTRE46	BMW M3 GTR
0	AUTO	OL_MSG_CONFIRM_VOICE_CHAT_END_BEGIN	이 음성 채팅을 시작하면, 기존의 음성 채팅은 종료됩니다. 계속 하시겠습니까?
0	AUTO	ON_RANK_FASTESTFINISH	가장 빠른 피니쉬
0	AUTO	RACE_STATUS_READY_MSG	이제 레이스가 시작될 수 있습니다.
0	AUTO	RAP_PD_COPS_DESTROYED	파괴된 경찰 차량
0	AUTO	OL_PS2_SIGNINGOUT	사인 아웃
0	AUTO	HUD_GETAWAY_CATCH_THEM	아웃런 챌린지를 받아들였습니다.^따라잡으세요!
0	AUTO	CT_HANDLING_NOT_INSTALLED	이 설정을 열려면 서스펜션 업그레이드를 설치하십시오.
0	AUTO	OL_FOREIGN_REGISTRATION_TITLE	외국 등록 경고
0	AUTO	HUD_ONLINE_LOST_CONNECT_TO_HOST	호스트와의 접속이 끊겼습니다.
0	AUTO	NEW_TEST	많은 언어를 위한 새로운 테스트
0	AUTO	OPT_DO_CAR_SHADOW	차량 그림자
0	AUTO	SS_SELECT_PLAYER_ORDER	플레이어 순서 선택
0	AUTO	RAP_RS_SERVED_INFRACTIONS	집행한 수: %$d
0	AUTO	CHALLENGE_SERIES_DESC_35_HEADER	톨게이트 타임 어택
0	AUTO	RAP_SUMMARY_01	사소한 교통 법규 위반: 위반시 통상 절차에 따라 조치.
0	AUTO	RAP_SUMMARY_02	일반 교통 법규 위반: 위반시 통상 절차에 따라 조치. 주의.
0	AUTO	RAP_SUMMARY_03	만성적인 교통 법규 위반: 목격시 적당한 자원을 투입하여 체포.
0	AUTO	RAP_SUMMARY_04	중대한 교통 법규 위반: 목격시 지원을 요청. 현장 체포.
0	AUTO	RAP_SUMMARY_05	교통 법규 완전 무시: 수단을 가리지 말고 체포. 중장비 지원 요청.
0	AUTO	HUD_TOTALCTS	총 피해액:
0	AUTO	PN_ROOF_18_OFFSET	Typhoon Offset
0	AUTO	RACE_CHALLENGE_PASSED_DESTROYED_COPS_10	챌린지 통과! 10대의 경찰 차량을 파괴했습니다.
0	AUTO	OL_MSG_ACCOUNT_LOGIN_BADCDKEY	CD 키를 인증할 수 없습니다. 키가 제대로 입력되었으며 다른 계정을 인증하기 위해 이미 사용되지 않았는지 확인하십시오.
0	AUTO	LAN_OPTIONS	LAN 설정
0	AUTO	SMS_MESSAGE_77_FROM	레이저
0	AUTO	MAIN_OPTIONS	설정
0	AUTO	RAP_RANKINGS_SELECT	보다 자세한 정보를 보려면 카테고리를 선택하십시오:
0	AUTO	ON_PLAYERMATCH	플레이어 매치
0	AUTO	CONTROLLER_CONFIG_TITLE	컨트롤
0	AUTO	OLX_CAR_SELECT_ONLINE_RANKED_CARS	랭킹 차량
0	AUTO	COMMON_CANCEL	취소
0	AUTO	OL_PERFORMANCE_TUNING_HEADER	튜닝:
0	AUTO	PN_NF_NETHERLANDS	화란
0	1A85AB83	blacklist_pursuit_milestones_00_short	스파이크
0	AUTO	OL_RACE_IN_PROGRESS	진행 중인 레이스
0	AUTO	SMS_MESSAGE_18_SUBJECT	부품이 필요하다면...
0	AUTO	MARKER_NAME_ENGINE	유니크 엔진 업그레이드
0	AUTO	LOADING_PRESS_BUTTON	다음으로 진행하려면 확인을 누르십시오.
0	AUTO	MAIN_CUSTOMIZE	내 차량
0	AUTO	HANDLING_HEADER	핸들링
0	AUTO	HUD_DNF_KNOCKED_OUT	넉아웃 처리되었습니다!
0	AUTO	MAIN_PROFILE_MANAGER	프로필 관리자
0	AUTO	OLX_ERROR_CANNOT_CONNECT	Xbox 콘솔은 Xbox Live에 접속할 수 없습니다. 문제 해결 도움말을 시작하시겠습니까?
0	AUTO	CONNECTING_TO_EA	EA.com에 연결 중입니다 ...
0	AUTO	HUD_COPDESTROYED_COPSUVL	소형 SUV^현상금: %$d
0	AUTO	HUD_TIME_BONUS	보너스 타임!
0	AUTO	OL_MSG_JOIN_GAME_ALREADY_STARTED	이 게임은 이미 시작되었습니다.
0	AUTO	RAP_RS_INFRACTIONS	교통 법규 위반
0	AUTO	CO_VINYL_SPLASH	스플래쉬
0	AUTO	CHALLENGE_SERIES_DESC_16_HEADER	추격 탈출
0	AUTO	ON_CANCEL	취소하기
0	AUTO	CO_VINYL_STRIPE	스트라이프
0	AUTO	ON_YOURRANK	당신의 랭킹
0	AUTO	PRS_400M_TIME	400m 시간
0	AUTO	OL_FEEDBACK_TYPE_HARASSMENT	위협 및 학대
0	AUTO	OPT_DO_MOTION_BLUR	움직임 효과
0	AUTO	PRW_TITLE	레이스 이벤트:
0	AUTO	OL_MSG_USING_PERSONA	온라인 개인정보 '%s'를 사용하고 있습니다 ...
0	AUTO	CARNAME_FORD_MUSTANGGT	Ford Mustang GT
0	AUTO	PN_SPOILER_10_CF	Ghost
0	AUTO	PN_SPOILER_11_CF	Dragon
0	AUTO	PN_SPOILER_13_CF	Tandem
0	AUTO	PN_SPOILER_15_CF	Banshee
0	AUTO	PN_SPOILER_16_CF	Mystic
0	AUTO	PN_SPOILER_17_CF	Specter
0	AUTO	PN_SPOILER_18_CF	Slingshot
0	AUTO	HUD_LB_TIMEUP	시간이 지났습니다.
0	AUTO	BUTTON_RESET_CAR	차량 위치 초기화
0	AUTO	PN_SPOILER_26_CF	Tornado
0	AUTO	PN_SPOILER_27_CF	Venom
0	AUTO	PN_SPOILER_28_CF	Switchblade
0	AUTO	PN_SPOILER_29_CF	Fishtail
0	AUTO	OL_MSG_PROBLEM_LOGGING_INTO_LOBBY	로비 서버에 로그인 하는 과정에서 문제가 발생했습니다.
0	AUTO	PN_SPOILER_30_CF	Impact
0	AUTO	PN_SPOILER_31_CF	Groundmaster
0	AUTO	PN_SPOILER_34_CF	Dynamo
0	AUTO	PN_SPOILER_36_CF	Joker
0	AUTO	PN_SPOILER_38_CF	Phoenix
0	AUTO	PN_SPOILER_40_CF	Scarab
0	AUTO	PN_SPOILER_41_CF	Fishtail
0	AUTO	PN_SPOILER_42_CF	Viper
0	AUTO	PN_SPOILER_43_CF	Edge
0	AUTO	PN_SPOILER_44_CF	Lynx
0	AUTO	PAUSE_OPTIONS_TITLE	설정 메뉴
0	AUTO	ACH_HECTOR_DS	헥터 도밍고 밍을 이기십시오
0	AUTO	ACH_HECTOR_HT	헥터 도밍고와 레이스를 펼쳐 승리하여 블랙리스트 15 중 그의 위치를 차지하십시오.
0	AUTO	CARNAME_PORSCHE_911GT2	Porsche 911 GT2 (996)
0	AUTO	PAUSE_CONFIRM_QUIT_DEMO	정말로 데모를 빠져 나가시겠습니까?  모든 레이스 진행 상황이 사라질 것입니다.
0	AUTO	PAUSE_CONFIRM_QUIT_GAME	정말로 퀵 레이스 메뉴로 빠져 나가시겠습니까? 모든 레이스 진행 상황이 사라질 것입니다.
0	AUTO	ONLINE_CONNECTING_ISP	ISP에 연결하고 있습니다
0	AUTO	RAP_LOGIN2_SEARCHING_DATABASE	데이터베이스를 검색하고 있습니다.
0	AUTO	OPT_DO_VISUAL_TREATMENT	비쥬얼 효과
0	AUTO	OL_APPEAR_OFFLINE	오프라인으로 표시하기
0	AUTO	OPT_ONLINE_VOICE_TO_HEADSET	헤드셋
0	AUTO	CONTROLLERUNPLUGGED_PS2_USB	USB 휠이 제거되었습니다.^USB 단자에 USB 휠을 다시 삽입하십시오.^계속 하려면 START(시작) 버튼을 누르십시오.
0	AUTO	SMS_MESSAGE_79_FROM	로그
0	AUTO	RAP_FINES_PAID	지불한 벌금: %$d
0	AUTO	DUSTYROSE	Dusty Rose
0	AUTO	TIP_STRIKEOUT_HEADER	압류 경고 스티커
0	AUTO	CARNAME_VAUXHALL_MONARO	Vauxhall Monaro VXR
0	AUTO	CO_VINYL_TRIBAL	트라이벌
0	AUTO	OPT_PLAYER_SPLIT_LAST_LAP	최종 랩
0	AUTO	OPT_PLAYER_CAM_OUTSIDE_FAR	원거리
0	AUTO	OL_NOT_ENOUGH_PLAYERS	네트워크 접속이 끊겼거나, 또는 다른 플레이어가 여러분의 세션에 접속하지 못했기 때문에 기 때문에 레이스를 시작할 수 없습니다. 현재의 게임 세션은 종료될 것입니다.
0	AUTO	MW_BUSTED_INSUFFICIENT_FUNDS	현금이 부족합니다. 경찰은 차량과 남은 현금을 모두 압류했습니다.
0	AUTO	TUTORIAL_HEADER_TUTORIAL	튜토리얼
0	1F0B3B12	helpscreen_title_mycarsmanager	내 차량 관리자
0	AUTO	MODE_SELECT_CUSTOM_RACE	커스텀 레이스 모드 선택하기
0	AUTO	TITLE_CUSTOMIZE	커스텀 설정 메인
0	AUTO	RAP_LOGIN_LOGIN	로그인:
0	AUTO	INFRACTION_SPEEDING	지나친 과속
0	AUTO	CARNAME_MAZDA_RX8SPEED	Mazdaspeed RX-8 - BUG
0	AUTO	ON_YOU_MADE_CHANGES	변경 사항이 있습니다. 빠져 나가면 변경 사항을 잃게 됩니다. 그렇게 하시겠습니까?
0	1FF1B015	blacklist_rival_01_name	클래런스 칼라한
0	AUTO	RAP_FINES_DUE	지불할 벌금: %$d
0	AUTO	BL_REP_TARGET	목표
0	AUTO	RAP_LOGIN_TITLE	록포트 경찰국
0	AUTO	ON_PERSONALBEST	개인 최고 기록
0	AUTO	CUSTOMIZATION_VISUAL_RIMPAINT_1	CUSTOMIZATION_VISUAL_RIMPAINT_1 String NOT used.
0	AUTO	CUSTOMIZATION_VISUAL_RIMPAINT_2	CUSTOMIZATION_VISUAL_RIMPAINT_2 String NOT used.
0	AUTO	CUSTOMIZATION_VISUAL_RIMPAINT_3	CUSTOMIZATION_VISUAL_RIMPAINT_3 String NOT used.
0	AUTO	CARD_TITLE	카드
0	AUTO	OL_MESS_NO_SPACE	상대방의 EA 메신저의 보관함이 가득 찼습니다. 이 메시지는 전송될 수 없습니다.
0	205FC3F9	blacklist_rival_12_challenge	현상금을 높이고, 경쟁자들을 물리치고,^마일스톤을 달성하면 도전할 수 있어.
0	AUTO	SCART_COST_OF_ITEMS	아이템의 비용:
0	AUTO	OLX_READ_MESSAGE_LATER	나중에 읽습니다.
0	AUTO	RAP_VD_CONFIRMED_TO_DRIVE	< 주행 확인 >
0	AUTO	CO_VINYL_UNIQUE	유니크
0	AUTO	ON_ERROR_ACCOUNT	EA 계정을 만들거나 업데이트 하는 과정에서 에러가 발생했습니다.
0	AUTO	KB_UPPERCASE	대문자
0	AUTO	CARNAME_LAMBORGHINI_GALLARDO	Lamborghini Gallardo
0	AUTO	OL_STRING_FRIEND_WITHDRAWN	친구 요청 메시지가 취소되었습니다.
0	AUTO	SUBTITLE_STORY_FOUR_DAYS_AGO	4일 전...레이스를 찾아서...^거리를 돌아다니던 중...
0	AUTO	CO_RIM_BRAND_ROJA	Ro_Ja
0	AUTO	CO_RIM_BRAND_VOLK	Volk
0	AUTO	WM_ZOOM_ALL	최대 확대
0	AUTO	RACETYPES_CHALLENGE	챌린지
0	AUTO	REP_SHEET_MILESTONE_EVENTS	마일스톤 이벤트
0	AUTO	OL_MSG_DISCONNECTED_SERVER_DOWN_XBL	EA 서버와의 접속이 끊겼습니다. 네트워크 케이블이 접속되어있는지 확인해 주십시오. 메인 메뉴로 돌아갑니다.
0	AUTO	INFRACTION_RECKLESS_DRIVING	난폭 운전
0	AUTO	OPT_AUDIO_CAR_VOL	차량 음량
0	219F29AB	blacklist_pursuit_milestones_17_short	도로 이탈 티켓
0	AUTO	OL_YOU_WERE_SIGNED_OUT_XENON	다른 사람이 당신의 프로필로 로그인했기 때문에 Xbox Live에서 로그아웃 되었습니다.
0	21C1E2C7	blacklist_bounty_spawn_point_01_desc	소동을 일으키려면 이곳이 적격입니다. 경찰차들이 항상 대기 중입니다.
0	AUTO	MC_AUTOSAVE_WARNING2_XENON	
0	AUTO	PN_NF_AUSTRALIA	오스트레일리아
0	AUTO	UI_ONLINE_OPTIMATCH	최적화 경기
0	AUTO	OL_RANKINGS_BOUNTY	현상금
0	AUTO	HUD_SHIFT_EARLY	변속이 빨랐습니다!
0	AUTO	SMS_MESSAGE_130_FROM	로그
0	AUTO	CT_STEERING_NOT_INSTALLED	이 설정을 열려면 서스펜션 업그레이드를 설치하십시오.
0	AUTO	MESS_IS_OFFLINE	오프라인
0	AUTO	OLX_INFO	Xbox Live 정보
0	2246D8B6	blacklist_rival_02_name	토루 사토
0	AUTO	OLX_QUIT	빠져 나가기
0	AUTO	SMS_MESSAGE_40_FROM	미아
0	AUTO	ON_SINGLEPROFILEONLY	Need for Speed™ Most Wanted 온라인은 Xbox 360 콘솔 당 1개의 프로필 만을 지원합니다. 지금 사용하는 프로필 이 외에는 다른 온라인 기능에 참여할 수 없습니다.
0	AUTO	LAN_ENTER_NAME	이름 입력하기:
0	AUTO	MC_CONTINUE_WITHOUT_SAVING	저장하지 않고 진행
0	AUTO	CD_CART_HAS_PARTS_EXIT_CAREER	선택한 아이템이 카트에 추가되었습니다. 이 화면에서 나가기 전에 아이템을 구입하거나 카트를 비워야 합니다. 카트의 아이템을 지금 구입하시겠습니까?
0	AUTO	OL_OPTIONS_TITLE	온라인 설정
0	AUTO	SMS_MESSAGE_38_SUBJECT	크로스가 네 파일을 가지고 있어.
0	AUTO	TIP_HELICOPTER_HEADER	헬리콥터
0	AUTO	ACH_4CARS_DS	4-카 레이스
0	AUTO	ACH_4CARS_HT	레이서 3명 상대로 랭킹 레이스 첫번째 승리
0	237FFF91	0x237FFF91	단속 카메라 레이스는 현재 가진 차량의 최고 성능을 보여주는 레이스입니다. 지도에 카메라의 위치가 나타나있습니다. 그 카메라를 최대한 빠른 속도로 통과하셔야합니다. 최고 속도의 합으로 승부를 겨루게 됩니다. 일단 1위 차량이 결승선을 통과하면 포인트를 잃게되니 주의하십시오.
0	AUTO	MC_AUTOSAVE_WARNING2_NGC	자동 저장 아이콘이 표시되어 있는 동안에는 ^메모리 카드(PS2)나 컨트롤러를 뽑거나 콘솔의 전원을 끄거나 리셋 버튼을 누르지 마십시오. 데이터에 손상이 갈 수 있습니다.
0	AUTO	MC_AUTOSAVE_WARNING2_PS2	자동 저장 아이콘이 표시되어 있는 동안에는 ^메모리 카드(PS2)나 컨트롤러를 뽑거나 콘솔의 전원을 끄거나 리셋 버튼을 누르지 마십시오. 데이터에 손상이 갈 수 있습니다.
0	AUTO	ACH_EPICROADBLOCKS_DS	에픽 챌린지 : 20개의 도로 장애물
0	AUTO	ACH_EPICROADBLOCKS_HT	20개의 도로 장애물을 피하며 추격에서 탈출하십시오.
0	AUTO	XENON_JOINGAMEINSESSION	게임에 참가하기 위해서는 빠른 재시작이 필요합니다. 결과가 저장되지 않기 때문에 게임를 재시작 해야합니다. EA 서버 및 Xbox Live의 접속은 연결이 종료됩니다. 게임을 재시작하면 이 게임 세션으로 복귀될 것입니다.
0	AUTO	TRACKNAME_13_2_2_R	Chancellor & Campus
0	AUTO	ACH_2CARS_DESC	레이스 1명 상대로 랭킹 레이스 첫번째 승리
0	AUTO	TRACKNAME_13_3_1_R	Stadium
0	AUTO	OL_SELF_INVITE	세션 참가
0	AUTO	PRP_PURSUIT_COPS_DESTROYED	파괴된 경찰 차량
0	AUTO	CARLIST_QUICKRACE	나의 차량
0	24170B68	blacklist_bounty_spawn_point_02_desc	최근 늘어나는 경주 때문에 이 지역에 대한 경찰의 순찰이 강화되었습니다. 이 부근의 도로들은 레이스와 추격에 더할 나위 없이 알맞습니다.
0	AUTO	LANGUAGE_CAR_LOT_NO_ROOM	아지트에 보관할 수 있는 차량의 수가 최대에 도달했습니다.^새로 구입하기 전에 먼저 팔아야 합니다.
0	AUTO	OL_UNKNOWN_CONNECTION_MSG	이 게임에 대한 접속 품질은 판단되지 않았거나 판단할 수 없습니다. 이 게임에 참가하면 플레이 경험이 나빠질 수 있습니다. 이 게임에 참가하시겠습니까?
0	244FE718	helpscreen_text_speedbreaker	니트로가 최대 수준까지 차오르면 스피드브레이커를 충전시킬 수 있습니다. 도로 위를 빠르게 달리면 충전이 진행됩니다. 경찰 차량을 들이 받거나 위험한 상황에서 차량의 컨트롤을 유지하고 싶은 경우에 스피드브레이커를 사용하십시오.
0	AUTO	OLX_RACE_MODE_OPTIONS	레이스 모드 설정
0	AUTO	NEIGHBOURHOOD_DOWNTOWN_ROCKPORT	다운타운 록포트
0	249C0157	blacklist_rival_03_name	로날드 맥크리
0	AUTO	SMS_MESSAGE_41_FROM	로그
0	AUTO	OL_PS2_JOIN_CANT	ISP와의 접속이 끊겼습니다. 네트워크 어댑터 및 네트워크 케이블이 제대로 꽂혀있는지 확인하여 주십시오. 메인 메뉴로 돌아갑니다.
0	AUTO	OPTIONS_CONFIG_PLAYER_1	플레이어 1
0	AUTO	ON_GAMEROOM_TIMER	레이스 시작까지
0	AUTO	HEAT_LEVEL	히트 레벨
0	AUTO	PC_CONTROLLER_HELP	각 영역을 클릭하면 설정을 바꿀 수 있습니다.
0	AUTO	MC_BOOTLOAD_SUCCESS	%s의 불러오기를 성공했습니다.
0	AUTO	CSHOP_CHECKOUT	지불
0	AUTO	RICH_INGAMEROOM_LINE1	게임 대기실에서 대기
0	AUTO	RICH_INGAMEROOM_LINE2	사용 가능한 X 지점 중 X
0	AUTO	OLX_PLAY_ANYWAY	플레이 진행
0	AUTO	RACETYPES_CUSTOM_RACE	커스텀 레이스
0	AUTO	EA_TERMS_CONDITIONS_TITLE	EA 온라인 조항 및 조건
0	AUTO	OL_INVALID_ACCOUNT	현재 EA 서버에 기술적인 문제가 발생했습니다. 나중에 다시 시도하여 주십시오. 문제가 계속 발생할 경우, EA 고객 지원팀으로 연락하여 주십시오.
0	AUTO	OL_SENDING_FRIEND_REQUEST	%s에게 친구 요청 메시지를 보내고 있습니다 ...
0	266C3409	blacklist_bounty_spawn_point_03_desc	시 당국과 경찰은 이 컨트리 클럽을 보호하는 데 최선을 다하고 있습니다. 이 곳을 구경하고 싶다면 오프로드 주행에 자신이 있는지 먼저 확인하는 게 좋을 겁니다.
0	AUTO	OPT_AUDIO_MASTER_VOL	전체 음량
0	AUTO	MC_AUTOSAVE_WARNING_XBOX	이 게임은 자동 저장 기능을 사용합니다. 이 자동 저장 아이콘이 다음과 같이 표시되면 게임 진행 상황은 Xbox 하드 디스크에 자동으로 저장될 것입니다.
0	AUTO	SMS_MESSAGE_132_FROM	미아
0	26BD257B	REP_Races_Header	레이스:
0	AUTO	CUSTOMIZATION_VISUAL_VINYLS_1	이 비닐을 열려면 블랙리스트^멤버 16으로 진입해야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_VINYLS_2	이 비닐을 열려면 블랙리스트^멤버 15를 이겨야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_VINYLS_3	이 비닐을 열려면 블랙리스트^멤버 14를 이겨야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_VINYLS_4	이 비닐을 열려면 블랙리스트^멤버 12를 이겨야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_VINYLS_5	이 비닐을 열려면 블랙리스트^멤버 10을 이겨야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_VINYLS_6	이 비닐을 열려면 블랙리스트^멤버 8을 이겨야 합니다.
0	AUTO	CUSTOMIZATION_VISUAL_VINYLS_7	이 유니크 비닐을 열려면 블랙리스트^멤버 1을 이겨야 합니다.
0	AUTO	SMS_MESSAGE_48_SUBJECT	일이 어려워질걸.
0	26F129F8	blacklist_rival_04_name	조 베가
0	AUTO	SMS_MESSAGE_42_FROM	로그
0	AUTO	OL_MSG_LOGGING_IN_AS	%s'로 로그인 하고 있습니다 ...
